x,y,z,Sx,Sy,Sz
24,31,26,-0.64488552124634391,0.7267385777234755,-0.23658762464527019
25,31,26,-0.56279691351039918,-0.28990256611370258,-0.77409052203463824
26,31,26,-0.37820179947380161,0.13983143208055249,-0.91510139846744887
27,31,26,0.68499572517840046,0.71921623383773547,-0.1162276450401596
28,31,26,0.92683387774178705,0.23955288376749784,0.28912519597710279
29,31,26,0.76065989475793028,0.64872445912971266,-0.023518091625734011
30,31,26,0.4575162157315939,-0.27223646145053809,0.8465023457732006
31,31,26,0.87192361900850135,0.24201345814763398,-0.42565090002317779
0,0,27,0.88898891847407313,0.24918231838564861,0.38419640164146635
1,0,27,-0.13943553423935356,0.55254113818741357,0.82173963175810349
2,0,27,0.56225364272582867,0.096141162099330324,0.82135724151658085
3,0,27,0.24193355100685637,-0.95841596713524868,-0.15135055611863085
4,0,27,0.94594423037795206,-0.27453520985775171,-0.17268448558867208
5,0,27,-0.83815887392992083,0.36504054327550078,0.40525930441836194
6,0,27,0.18621659424042583,-0.74493032853937757,0.64062640099492596
7,0,27,-0.6591247222929344,-0.59342078858639036,0.46195927107892198
8,0,27,-0.98864996752063228,0.14154789536905149,-0.05035310355921211
9,0,27,0.27952718093592183,-0.83301315657235497,0.47744490372751663
10,0,27,-0.078855318332288399,0.82315924840662347,-0.56230835893960918
11,0,27,-0.26703920612305615,0.77197956524478095,0.57683412974411175
12,0,27,-0.5032926510421043,0.6358440142556544,0.58514861098892301
13,0,27,0.00029329775047644052,0.53075405166517819,0.84752584067828107
14,0,27,0.00030053419307261229,0.69916655233635316,-0.71495876928204494
15,0,27,0.54016781109960843,0.6827391843270173,-0.49202229831211619
16,0,27,0.15081953679681523,0.42659028364144663,-0.89178147391785634
17,0,27,-0.74386466015972719,0.48701202808194488,-0.45769493319127402
18,0,27,0.73576755555469586,0.61594694033847031,-0.28152348193489063
19,0,27,0.20830359037191493,0.4893629719990738,0.84683734912579467
20,0,27,-0.94654317804464949,0.14928098686461908,-0.28595663842243713
21,0,27,-8.2380283664001285e-05,-0.23211874213767655,-0.97268745379073929
22,0,27,0.97274337896951357,0.04348148135196845,0.22777111197518365
23,0,27,0.83307505876740928,0.55031566099225637,0.056023385530807678
24,0,27,-0.43874251262759151,-0.053354858762731494,-0.89702746148578782
25,0,27,-0.92952110539007338,0.063116014032374546,0.36332751534542712
26,0,27,0.31061670331359725,-0.82987661608096441,0.46348901357486422
27,0,27,0.70327965910958168,0.38080885082324323,-0.60031853229547372
28,0,27,-0.96715525204651209,0.20097624746631637,0.15562540407403141
29,0,27,0.067015872597198017,-0.87001779790258105,-0.48844437160518062
30,0,27,0.14725969758545954,-0.76408352694125703,-0.62808514177939978
31,0,27,-0.2386624705120515,-0.62106813101869884,-0.74653506401375735
0,1,27,0.92737080474085465,-0.12237248317926847,0.35356522152898417
1,1,27,0.50240304612477393,0.22921212718880876,-0.8336983747100204
2,1,27,0.1706835317374038,0.98453522269194094,-0.039465520046957921
3,1,27,-0.8354571733041265,0.36590141239964907,-0.41003349616661894
4,1,27,0.76747388648285353,-0.56415314854702225,-0.30449147533450849
5,1,27,-0.16707989910648677,-0.82354496133436483,-0.54208671259803609
6,1,27,0.5728595208702203,-0.44307655032662957,-0.68957605809583855
7,1,27,0.25458358340840692,-0.7076263495649131,0.65912984188274326
8,1,27,0.86324306847374521,0.36967502797374269,-0.34373213178963308
9,1,27,0.87988699285273175,-0.47452887016652856,-0.024924509765581949
10,1,27,-0.6079234380105325,0.11207364847865958,0.78604617601902749
11,1,27,-0.037770985216954635,0.94127136135236134,-0.33553178235990283
12,1,27,0.60614845425999997,0.78641894626581854,0.11886669993052147
13,1,27,0.16126146156134402,0.027057355947345568,-0.98654074447244089
14,1,27,-0.7813816524398226,-0.60450819355117813,-0.15495985660777997
15,1,27,-0.44577402323205972,0.39444486636727433,0.80355383616034481
16,1,27,-0.79543773662622741,0.54370075463135958,0.26770935090921821
17,1,27,0.013871824075768797,0.99280416613008982,-0.11894309652749144
18,1,27,0.23988377247668694,0.27047290395148438,0.932362689048851
19,1,27,0.59996119421129146,0.57243411148464485,0.55889690771138301
20,1,27,0.29288968587650183,0.61251683974765758,0.73419258572441792
21,1,27,0.20937344433575189,-0.011088045888573048,0.97777288571802645
22,1,27,-0.45413865730830399,-0.83615825666015275,0.30756698417948736
23,1,27,0.54481996555126233,-0.4469371966105572,0.70951980058530961
24,1,27,-0.97684872341379714,0.024946126052481195,0.2124717919155594
25,1,27,-0.86163412539740536,0.46185048848759652,-0.21042994139241908
26,1,27,0.99671507216937405,0.040980287640213185,0.069854713050195485
27,1,27,0.72675960443143639,-0.35492366507872547,-0.58808984801112396
28,1,27,-0.85885889833682261,-0.51209102959834918,0.011143166182114108
29,1,27,-0.22090837714741277,-0.6480794580879895,-0.72882954448243553
30,1,27,0.70708741876834569,0.53294952890492886,-0.46474959048882741
31,1,27,0.62506130385506919,-0.67668676457431787,0.38909303395581707
0,2,27,-0.58755948028075622,-0.559557348081688,0.58452496211881033
1,2,27,-0.61941096333457324,0.7572307198023992,-0.2071996512749878
2,2,27,0.31241371772816701,0.61506136861984206,0.72394556549974953
3,2,27,0.046506613228159265,-0.96955364350586581,-0.24042226870767855
4,2,27,-0.33554420725188616,-0.3158063067451749,-0.88751138674367203
5,2,27,-0.025039781564841438,-0.50047286640459998,0.86539003884488319
6,2,27,-0.19672287643512937,-0.89801121944575568,-0.39354283075243013
7,2,27,0.63628712271329313,0.09114148758228692,-0.76604955891282045
8,2,27,-0.74349504156514612,0.65346558954412903,-0.142119127670365
9,2,27,0.78711350775452893,-0.17646492771825914,0.59102661124161815
10,2,27,-0.34211126914367596,-0.71121061394426166,0.61411671703181148
11,2,27,0.49037702258861104,0.035711924605900724,-0.87077840703480436
12,2,27,0.78790492533989964,0.51039135208846753,-0.34453809127356777
13,2,27,-0.64543388659194412,-0.75839436335169919,-0.090846506125378368
14,2,27,0.10718452909540775,-0.41466752251220396,0.90363838038021982
15,2,27,-0.078796262313081067,-0.26477436194348841,0.96108568104144965
16,2,27,0.7949771788462423,-0.42513581071230094,-0.43274799544730913
17,2,27,0.41789003648582917,0.69479454872229407,0.58534472960099004
18,2,27,0.91210876088537729,-0.17199235822123563,0.37212395385091795
19,2,27,0.19886640216671375,0.83174524933547744,0.51831650012046826
20,2,27,0.8309078059454692,0.47194294908605594,0.29472371948460968
21,2,27,0.50122290794042346,0.81499673665301053,0.29078499927040469
22,2,27,0.81881885079377836,-0.4891648149514794,0.30042215863388183
23,2,27,-0.37408866289240994,-0.011893668284559171,-0.92731667349946101
24,2,27,-0.19839830910223419,0.50612578960751808,0.8393299685103236
25,2,27,-0.90660845508707688,-0.37869840715312963,-0.18614141286749206
26,2,27,-0.23095521017072806,0.96840645161478789,0.09406718538284467
27,2,27,-0.28465601218826164,0.95839790605013897,-0.021080996271179268
28,2,27,-0.82532738747023271,-0.39151973936712764,0.40687467011041278
29,2,27,-0.83460871363976696,-0.5268710269037834,0.16073336967141094
30,2,27,-0.77310391908711418,0.29924307497150887,-0.55925299496179803
31,2,27,0.36172632762630857,0.49886784747452517,0.7875817003067801
0,3,27,0.72099309702991077,-0.6618244170620402,0.20532266074573546
1,3,27,0.94883414799107857,0.30282828610615015,-0.089491836164288227
2,3,27,0.75696764644693038,0.49602929743986884,-0.4253879621168245
3,3,27,-0.32589825568257563,-0.15069037080661563,0.93331813391212926
4,3,27,0.38247302836305141,-0.84116619336446352,-0.38230069018448604
5,3,27,0.12759716297711987,-0.17365523007680572,0.97650541476592034
6,3,27,0.9346621568224075,-0.35141739756329698,-0.053967261315775124
7,3,27,0.51122588700159688,0.85922492837958642,0.019509354436400065
8,3,27,-0.66876890141056622,-0.2141516847234759,0.71196011997597264
9,3,27,-0.41653000316238531,-0.90633607195251287,0.071117375817960182
10,3,27,0.84109960519332161,-0.12462626559000564,0.52632665528997102
11,3,27,0.72726050536019482,-0.67934458945391429,-0.097893238392275275
12,3,27,-0.58311768695156174,0.79069835847986492,0.1864668041810863
13,3,27,0.57969957902000735,0.69414084285282729,-0.42675155344485044
14,3,27,0.93077015839633204,0.32219564812742923,0.17279142503785511
15,3,27,-0.57966510491362122,-0.4040999422607191,0.70759564923080487
16,3,27,-0.9202049872364666,-0.37152298304062464,0.12326173184622302
17,3,27,-0.87992566438386766,0.046441952447602637,0.4728360923316493
18,3,27,0.49496659273685822,0.43785310625717799,-0.75052830020952932
19,3,27,0.56832271065203288,0.79331588447931523,-0.21830988065116866
20,3,27,0.88500293313768519,0.43733164617490394,-0.15972113069860983
21,3,27,0.56819442293867817,0.8088181909309059,-0.15155273590615026
22,3,27,0.87918675540787783,0.46377664853315476,-0.10927886067635878
23,3,27,-0.47929818531934587,0.57962269541914402,0.65902259483619241
24,3,27,0.15948712854828731,0.3693340991792195,0.91550869958231229
25,3,27,-0.43205794952700627,0.60660730415607167,0.66734811515057268
26,3,27,-0.79859975824577201,-0.00060466176744602279,-0.60186216072614307
27,3,27,-0.42203436716468529,0.22722669045052737,0.87764174016440455
28,3,27,-0.68148570990835267,-0.72858778976107053,0.068826301671576162
29,3,27,0.10549002863999341,-0.09315434400615441,0.99004753524783684
30,3,27,-0.27002856582871304,-0.46353363064090253,0.8439319563219253
31,3,27,0.57916509808422434,-0.59306213221932724,0.55932557288984752
0,4,27,-0.41384330337140635,0.8190804932730712,-0.39729191508786632
1,4,27,-0.74420841831503737,0.31901389391993223,-0.58684236860938443
2,4,27,0.64831917205075984,0.40578459293920732,-0.64422132476702387
3,4,27,0.75180506400375879,0.65429428284216162,0.081781031898391518
4,4,27,0.40066934722774522,0.88694439835509886,-0.22976881515689709
5,4,27,-0.81162589644649352,-0.28860096068029478,0.50791031660307606
6,4,27,0.71114156136489681,0.15359411205675111,-0.68606597965574345
7,4,27,-0.67580972451082355,-0.71808179117259274,0.16625209004089481
8,4,27,-0.50609508828910488,0.81529327775705052,-0.28136210273206319
9,4,27,0.083922007810611432,0.89228098759713748,-0.44361214566072554
10,4,27,0.94339970102090864,-0.3251918019201675,-0.065171282614161927
11,4,27,-0.14936842169571238,0.62909283270648342,-0.76284420587526547
12,4,27,0.30286711758881413,0.95292646725820929,-0.014235767707872235
13,4,27,0.78214369908946324,-0.58869658943159964,0.20417531576136769
14,4,27,0.67156507857001946,0.49690477767608171,-0.54962349582957926
15,4,27,-0.2728774794223181,-0.29597664139946145,0.9153882831727842
16,4,27,0.5597976355494404,-0.82249531875612014,0.1006382524566297
17,4,27,-0.2455371694959787,-0.78852921852401969,0.5638556286229679
18,4,27,0.98498423314820727,0.16342099601418258,-0.055674397268142169
19,4,27,-0.50498153847052452,0.64372503043872731,-0.57498846161518924
20,4,27,-0.81980297555755433,0.19851718945988495,-0.53713499863249303
21,4,27,0.20114347818434358,0.88062262151917603,-0.42900477812327314
22,4,27,0.27268401028624867,0.96107845422181681,0.044403100846814716
23,4,27,0.24955824926448705,0.77008213762418465,0.58710661854233137
24,4,27,0.17347340479772552,-0.98478356994512151,0.010406641822718778
25,4,27,-0.24145566668049562,-0.96601948300947704,0.092225373265605051
26,4,27,-0.54307830501260623,-0.64204083058775085,0.54115573219067536
27,4,27,-0.073998841937956902,0.070961820403556933,0.99473041143661378
28,4,27,-0.8447594652911935,0.37981022645419643,0.37699554066560126
29,4,27,0.34261174760142532,-0.42262256773833451,0.83905146185663393
30,4,27,0.65635809282723312,-0.7322877810373658,-0.18151765678183562
31,4,27,0.69934605564721652,-0.47433796625786967,0.53471355716591729
0,5,27,-0.73333512815272361,-0.35100182731382301,-0.58225192746747134
1,5,27,-0.94072145138110996,0.24154662049915496,-0.23811421846848085
2,5,27,0.80502481650759961,0.062719409545955493,-0.58991636735482444
3,5,27,-0.16429749808384458,0.78664899301175906,0.59513838215743964
4,5,27,0.027225945256195878,-0.9342154124928036,-0.35566882203224903
5,5,27,-0.18380038118547889,-0.36964203122476164,0.91081402526976107
6,5,27,0.096201083512982566,-0.9914186504750867,0.088512208316628371
7,5,27,-0.13491565632845257,-0.97485201245033282,0.1773733900532975
8,5,27,-0.1331435148387605,-0.45070070137366086,-0.88269002613469627
9,5,27,0.40911416991015681,0.40723017075835621,0.81657160372060666
10,5,27,0.58462055738988117,-0.084293022137433282,-0.80691603670771295
11,5,27,0.7631425330629884,-0.27525937150386603,0.58467576709617641
12,5,27,-0.49581961013274001,0.6412297671180136,-0.58565117601657357
13,5,27,0.47707917257213095,-0.79681423652991634,0.37078637456241259
14,5,27,0.083027567849362952,0.50156488440775737,0.86112663976098935
15,5,27,-0.05390299845047191,0.073730771536534914,0.99582038545446327
16,5,27,0.054724800217046898,-0.99271943384172667,-0.10730014871455822
17,5,27,0.47616950042246237,-0.35896091964434035,0.80275130958193541
18,5,27,0.18952774034665387,0.97939500460336215,0.069747118915921433
19,5,27,0.18206312878534661,-0.27941814864667425,0.94275050535322213
20,5,27,0.45734936123267483,0.23147286225722327,0.85863372622935863
21,5,27,-0.32547069294293973,0.94554982143386967,0.0020888325974581265
22,5,27,-0.90363477323651831,0.42828198129405964,0.004329098823183432
23,5,27,-0.5083706221143971,0.37737064991586783,0.77404825634652541
24,5,27,-0.14875160117982378,-0.74423425777029562,0.65114386329561313
25,5,27,0.84999644571153965,-0.34619047089821214,0.39706196007301414
26,5,27,0.94683600450556282,-0.28331261367893967,-0.15243209472532238
27,5,27,0.73550937783072501,-0.62605925894598535,0.25898988283534075
28,5,27,0.24410663643561653,0.59208712485413795,0.76801353284304197
29,5,27,0.45026763591448699,-0.88524747587068897,0.11660172602733233
30,5,27,0.19335286432801668,-0.73620818373195107,-0.64854620503265115
31,5,27,0.63651677914609517,-0.22421681301050994,-0.73795203816297661
0,6,27,-0.024000813350375128,0.73093570545014297,-0.68202416046399894
1,6,27,-0.6658007742998846,0.64026812968828017,-0.38310057562883637
2,6,27,-0.66159695020890019,0.61507976024300537,-0.42891300284986622
3,6,27,-0.35867487016501626,0.65304804654921644,0.66699369293147093
4,6,27,0.45815211228049191,-0.70726048703638433,0.53840435129183362
5,6,27,0.22255485019136251,0.42234733690344944,-0.87868769518348477
6,6,27,-0.41190950030955564,-0.61021353150023439,-0.6767348147751413
7,6,27,0.39493656915096204,0.32409185582386391,-0.85964502868097326
8,6,27,0.68866730617964156,0.64518552190288958,0.33086701819034797
9,6,27,-0.12019241457485222,0.88406399379915679,-0.45164658566909549
10,6,27,0.95658711137894203,0.28878155063813299,0.039323203769875734
11,6,27,0.86326710808681684,-0.50085233294311637,-0.062584668097402457
12,6,27,0.91566024274577262,-0.29490554906334071,-0.27312458143931784
13,6,27,0.22207307030069742,-0.82876542325085234,-0.51364523230636272
14,6,27,-0.209207255722726,-0.66843062217062144,0.71374563220909581
15,6,27,0.56840172147104406,0.46737855453135452,0.67710912694552827
16,6,27,-0.12559859729351525,-0.98758290088141987,-0.094366340633411011
17,6,27,0.023830309306599025,-0.78599874047402363,-0.61776864304657009
18,6,27,0.42861119403778442,0.29969104822948089,-0.85233662361570495
19,6,27,0.54292253061419993,0.77734453091704181,0.31775872294059476
20,6,27,0.85022931848510142,-0.17626595067285947,0.49602461695136979
21,6,27,-0.068206592699043014,-0.44518078247379655,0.89283925296125133
22,6,27,0.66318689874314785,-0.73508292164187328,-0.14084117170022942
23,6,27,0.82261945683587956,-0.097923661949215923,-0.56009658601485712
24,6,27,0.87943674995709609,0.43609361837539073,-0.19082284673790856
25,6,27,0.23338600316592159,-0.96963657706845752,0.073047121347809496
26,6,27,-0.18412680660478717,0.85135363858911461,0.49121716292348622
27,6,27,-0.84463560843658458,0.26201036123671184,-0.4668417928651723
28,6,27,0.80135653774811533,-0.53192576822407733,0.27364699250599939
29,6,27,0.95456779314180873,-0.13939994946573497,-0.26337802183425985
30,6,27,-0.4440081074583167,0.84103816146137123,-0.30904952916476081
31,6,27,0.02913510165614451,0.56145031720545713,-0.82699739247556148
0,7,27,-0.21013234620640658,-0.77636025819170751,-0.59422987688124229
1,7,27,-0.27790389124074888,0.67600695871108707,-0.68248371336423608
2,7,27,0.27496582506893241,0.85948773860636674,0.43089978211815688
3,7,27,-0.080594900472847633,0.61336566825682315,0.78567615403652968
4,7,27,-0.46658996665173763,-0.34645388527928994,0.81379574119972831
5,7,27,-0.24811299003665821,-0.95529794566860815,-0.16076622523529682
6,7,27,0.35409095640986044,0.21266483394457689,-0.91071030684410059
7,7,27,0.15084050694563475,0.41352633467603284,-0.89791041423618068
