x,y,z,Sx,Sy,Sz
3,15,23,-0.073475445433094741,0.84163757383049864,0.53502107737463978
4,15,23,0.89373496347365833,0.43764062748994104,0.098531701674889616
5,15,23,0.621716878521686,0.16484077638588548,0.76569944586746941
6,15,23,0.19624100361238148,0.044433551042757272,0.97954843067759345
7,15,23,0.46890933956383091,0.7867165996548271,-0.40149847209841089
8,15,23,0.71622390301557515,0.49882246115013246,-0.48805683378194886
9,15,23,0.70515741805392063,0.057661524651878737,-0.70670231663575933
10,15,23,0.57091421746063253,0.77925067496788669,0.25850598032426014
11,15,23,-0.081557208267790324,-0.90002762654070345,0.4281339664673573
12,15,23,0.67054685388226665,-0.71795497574663714,-0.18683567525834005
13,15,23,0.66060453641512995,-0.74723849664558473,0.072362114387280435
14,15,23,0.79969838288231776,0.29475613411984275,-0.52306913292043078
15,15,23,-0.21935530197080894,0.31224590271243691,-0.92432989118419762
16,15,23,0.89078637732137045,-0.18636604667607701,0.4144482194737954
17,15,23,0.99772447827838462,0.044805468130572276,-0.050381896249800093
18,15,23,0.9937376354370332,0.01510376922012294,0.11071308897939496
19,15,23,0.85485629297241938,-0.4744217164928079,0.21010652842182495
20,15,23,0.53997114364915855,0.7807808283366362,0.31434449594064184
21,15,23,0.70641261584038884,-0.25206434525018073,0.66139608559102991
22,15,23,-0.36829426274162852,-0.70099399407794905,0.61071004273570351
23,15,23,-0.98120098354742702,-0.14423125771736001,-0.12822626167377196
24,15,23,-0.39670334368117027,-0.84708133504064742,0.35366604153909659
25,15,23,-0.59259459863377417,-0.79463101094908284,-0.13188327455790086
26,15,23,-0.60854611132488856,-0.77870469421305077,0.15261267837868375
27,15,23,-0.13723506378862382,-0.82546584283777924,-0.54751500397253694
28,15,23,0.49908808060958187,-0.42668529408437467,-0.75422194850426771
29,15,23,0.6685291443532746,0.16715615739090989,-0.72465688584086752
30,15,23,0.21280991704487237,0.69463008776332902,-0.68716881505294203
31,15,23,0.23331666965174086,0.97172314747888555,-0.036296781074202103
0,16,23,0.3233913776994578,0.94614657756317144,-0.014989015816408113
1,16,23,0.92216822920384689,0.36064953704037189,-0.13977721015818939
2,16,23,0.27774969491475804,-0.59158440821436298,-0.75689034538195887
3,16,23,0.16434543055686388,-0.49434461764520254,-0.85358888140620592
4,16,23,0.60528504937084815,0.37033353072437036,-0.70461555832194889
5,16,23,-0.20740856475441827,0.71980960802251481,0.66246193510645279
6,16,23,0.44551889236627923,-0.78588724771462259,0.42882881249311966
7,16,23,0.81304451455149784,-0.45093574025280503,-0.36826020083681843
8,16,23,0.70535818183154542,-0.34855263601684389,-0.61723649863646779
9,16,23,0.50474885676999781,0.51468655356653747,-0.69305580090435726
10,16,23,0.6916237871589318,0.49541524845073076,0.52556661674657124
11,16,23,0.92915751362210275,0.32735892366581737,-0.17176277238083296
12,16,23,0.80439071380153304,0.5919381591504127,-0.050643808027050721
13,16,23,0.90895048030392722,-0.065487680984845281,-0.41172853677452009
14,16,23,0.99842536848258134,-0.032111318681504589,-0.045996160524076471
15,16,23,0.73810772591138252,0.66471801836533817,0.11552896178182191
16,16,23,0.93463923654583225,-0.08556299899713414,0.34514992497701669
17,16,23,0.093536142351269613,0.43449316971486379,-0.89580504326844124
18,16,23,0.85270499040788139,-0.51527883112567607,0.08591813270347487
19,16,23,0.94309808620766056,-0.33166489249650655,-0.02375708055988883
20,16,23,0.81583356490196146,0.049979565326760178,0.57612293603805165
21,16,23,0.091974737192480699,0.42147678776855479,0.90216293710763518
22,16,23,0.073470082729470698,-0.75126363249670414,-0.65590022216155852
23,16,23,-0.85440068376320344,-0.51919578969631119,0.020861532700026993
24,16,23,-0.66581736218282017,-0.59361608059406945,0.45200352772522312
25,16,23,-0.277916266859976,-0.83866340129832373,-0.46840820652219733
26,16,23,0.36166007324180077,-0.6160750439635988,-0.69975247882946812
27,16,23,0.61208356761332183,-0.52960035200465339,-0.58726243998258187
28,16,23,0.73159302027946416,-0.53965189941503511,-0.41659030249889001
29,16,23,0.83361176362682632,-0.18357131936155735,-0.52095393102541188
30,16,23,0.64647159081643046,0.7617050243766923,0.043358253038798637
31,16,23,0.53832207651962982,0.65166954480854589,-0.53435582367989254
0,17,23,0.1454382036459537,0.94387609224323421,0.29655632080918432
1,17,23,-0.021799022973341787,0.51025298981386624,-0.85974803808058686
2,17,23,-0.82064181228231792,0.03646652140808012,-0.57027818540637432
3,17,23,-0.27277972311450499,0.11631057730724439,-0.95501993291450704
4,17,23,0.77223794037466731,-0.27665282025606519,-0.57193686757391082
5,17,23,0.99998144143249401,0.0060923438337078008,-1.1713389836913282e-05
6,17,23,0.87789321092462136,-0.19892019961259361,0.43558496805852276
7,17,23,0.56401612279816127,0.11997082698806504,-0.81700233408205736
8,17,23,0.79093110948091028,0.5582966161292473,0.25046530393235777
9,17,23,0.52081402784613995,-0.11394234012482465,-0.84603185018387994
10,17,23,-0.055945217584242202,-0.85767627675203151,0.5111374931720668
11,17,23,0.70591295946439092,-0.25108530656485178,-0.66230133812899683
12,17,23,0.47305833894551991,0.46093324605097413,0.75083709993514436
13,17,23,0.07931075413644359,-0.88402160449208933,0.46066865214548797
14,17,23,0.92185615032143542,0.03507847203802035,0.38594136719716987
15,17,23,0.95547067264300123,-0.23644521678205377,-0.17654872749475817
16,17,23,0.97528577700909491,0.18945988634270394,0.11367763469907241
17,17,23,0.915597395372166,0.12141924532044861,0.38332594023039784
18,17,23,0.84248374134385151,0.18441463109462128,-0.50617426782631025
19,17,23,0.57586984721227341,-0.21054829093948976,0.78996413605566496
20,17,23,0.42785960186296745,-0.78286236037272783,0.45173298064819684
21,17,23,-0.70064406200065155,-0.10048553144958841,0.70639971429249682
22,17,23,-0.84568056866229324,-0.53364671801748809,-0.006749528589782644
23,17,23,-0.5421135412854553,-0.75359937858687021,0.37175379614528009
24,17,23,-0.77387085911204501,-0.54376993741954083,-0.3247124090267175
25,17,23,0.53822937764532586,-0.097685656391772499,0.83711806190933058
26,17,23,0.7853355852527466,0.51444009234244903,-0.34438265044339639
27,17,23,0.84289013956214709,0.081139118521581483,-0.5319329432122486
28,17,23,0.7303657525491053,-0.63785618526618693,-0.24434679130499545
29,17,23,0.21585444666907391,-0.31035482482454946,-0.92578979285867669
30,17,23,0.32413208697177143,0.5729985048542896,-0.75273574621514605
31,17,23,-0.25671434589224756,0.96611275763219073,-0.02690509530627401
0,18,23,0.5055517845752725,0.76358723357400415,-0.40168635754224508
1,18,23,0.061501848835713684,0.85037559317136635,-0.52256949119541618
2,18,23,-0.80335835598754646,-0.23604386560890275,-0.54671623843946027
3,18,23,-0.078400175657629009,0.34551326519895975,-0.93513314347658871
4,18,23,0.51281752866915165,-0.034635675013052945,-0.85779866653315229
5,18,23,0.20077962802837349,0.45355028955555837,-0.8683200307564356
6,18,23,0.94761923004966375,-0.013748111633221519,0.31910622724510268
7,18,23,0.37642416336090972,-0.39306219380494817,-0.83893203600725641
8,18,23,0.63448391364778745,-0.76535463208388399,0.10799282601140557
9,18,23,-0.16546578280730917,-0.76692672533910555,-0.62003586402771937
10,18,23,0.63045152799548443,-0.7748926736833025,0.045521589604296551
11,18,23,0.7008162203020345,0.02700676233614346,-0.71283045680560631
12,18,23,0.58938690002325456,0.45784273214508475,-0.66558479152013572
13,18,23,0.3200979658713079,-0.59571659399302901,0.73665394310109811
14,18,23,0.46691532396281882,-0.51817618832463641,-0.71657764275900149
15,18,23,0.11376076490002424,0.13456763131236582,-0.9843525999215631
16,18,23,0.81432828502671195,0.09116195512542162,-0.57320061247626453
17,18,23,0.83044932982962583,-0.15393974963888349,-0.53540308559686434
18,18,23,0.98069595870671666,-0.15998632349601311,0.11242692235644984
19,18,23,0.94648811544880296,-0.011390275389118916,0.32253760856795249
20,18,23,0.91682029864532055,-0.2384068334326839,0.32031659614279401
21,18,23,0.47035159276366079,-0.53379043610007215,0.70273547620195054
22,18,23,-0.83097875439276947,-0.28837959904523874,-0.47572210018281536
23,18,23,-0.71073818971105651,-0.69813084661955926,0.086397608094829839
24,18,23,0.50644259208005871,-0.75672696359375757,0.41337658798897081
25,18,23,0.8207852515449674,-0.50396547944420644,0.26894305414871045
26,18,23,0.79533910924103068,-0.30706430455525757,-0.52263487654353868
27,18,23,0.6798690963226629,0.54397103271760916,-0.49180639222110945
28,18,23,0.38775722574667304,0.91780762824493434,0.085284766615452451
29,18,23,0.39036119050178236,0.66876040230550327,0.63275403219435333
30,18,23,0.63014139059506025,0.75879017372701651,-0.16480078917968782
31,18,23,0.51094235488883111,0.80845184285795169,-0.29213614593240195
0,19,23,-0.3683691074314146,0.61884783398909471,-0.69378062747325908
1,19,23,-0.90678102635550006,0.41548173279970313,0.071575833571270189
2,19,23,-0.83015256871154941,-0.55348348920611568,0.067102457763035042
3,19,23,-0.68387721757070408,-0.60138117199688923,0.41310124334768095
4,19,23,0.8657484941854432,-0.49874613038781207,0.041615408670601969
5,19,23,0.031092519722983568,-0.86145817949438663,-0.50687578379667464
6,19,23,0.43231744010261153,-0.54757054234971914,-0.71642733904699607
7,19,23,-0.29989322072634228,-0.59893262935131786,-0.74252525994790142
8,19,23,0.76082700446443075,-0.1885864148488085,-0.6209488170631734
9,19,23,0.7660538880467922,-0.50129033980079107,0.40233000861332785
10,19,23,0.80632085711298007,-0.54978942135376263,0.21812443135074103
11,19,23,0.59022561084571867,-0.47206266902100252,-0.65482101739220755
12,19,23,-0.60025624576425929,-0.56546635410352686,0.56563260319562736
13,19,23,0.31701691106548019,-0.76673697993278489,0.55822457998735031
14,19,23,-0.53994349275938613,-0.8083472763043299,0.23459690006086231
15,19,23,0.51239076069972633,-0.46171955522441821,0.72406543949626645
16,19,23,0.93293817526332601,-0.33591178737675076,-0.12957481328442041
17,19,23,0.80110976423559066,-0.57107275418651071,-0.17916209161602625
18,19,23,0.86493263097867823,0.49442201083289145,0.086246269903469411
19,19,23,0.4911003093571239,0.71214383911887291,0.50166885348242451
20,19,23,0.75384631061142415,-0.55061019364229002,-0.35853054909553284
21,19,23,0.75178899024724399,0.4381121460486806,-0.49281950207723002
22,19,23,-0.034337151763592366,0.87274411082417314,0.48696886659260635
23,19,23,-0.74855413241234314,0.21978104302756857,0.62559012458167729
24,19,23,0.6595946106626841,-0.23587231173857087,0.71365201754065311
25,19,23,0.87647697058065466,-0.12316010659281899,0.46542422389235788
26,19,23,0.37169287664489298,0.70726211096157077,-0.60135240238118881
27,19,23,0.26418471590418713,0.51643869205917925,0.81455356682469215
28,19,23,0.45210763859439707,0.88188989116370431,-0.133674616093961
29,19,23,0.05437291162421512,0.98432947986378672,0.16774701652367077
30,19,23,-0.99909841523893284,-0.03271151517825191,0.027061290468049944
31,19,23,-0.72335130115482105,-0.48616999255356458,-0.4903076926360575
0,20,23,-0.90464003634711365,-0.4020505099173422,-0.14135696697757077
1,20,23,-0.97779085283119971,-0.16140410652689938,0.1336927915629279
2,20,23,-0.9934677419632898,0.044930256062053149,0.10489574714239233
3,20,23,-0.41988670726550359,-0.75861741590861209,0.49819149866479395
4,20,23,-0.34320915294017995,-0.41281732316269876,-0.84367608419041262
5,20,23,-0.67346921159745177,-0.73442570933586326,0.084012490123915803
6,20,23,-0.015838984043226204,-0.42264203111581622,-0.90615828645925667
7,20,23,0.27330222819684186,-0.80948157694433986,-0.5196589926580184
8,20,23,0.4867224049653005,0.18563029562003755,-0.85360570162857496
9,20,23,0.53212830520972509,-2.8258534533199387e-05,-0.84666372663300105
10,20,23,-0.17465437369837461,-0.84464162443367929,-0.50603989568221197
11,20,23,0.26881942944804699,0.56445660978836698,-0.7804645091337914
12,20,23,-0.028397610970003036,-0.98193039452122366,0.18709964191999545
13,20,23,0.21622066974757381,-0.88591671275763262,-0.41036593429599005
14,20,23,-0.10583434269378625,-0.88624123365564722,0.45097180363642558
15,20,23,0.29945525355535357,-0.50598810224188862,0.80888972765621825
16,20,23,0.4514620804492438,-0.87927498626229039,0.15184692440049527
17,20,23,0.74352147056072437,-0.56657874866795377,-0.3551962054598467
18,20,23,-0.25372267171092316,-0.49076535548148531,-0.83353114622010516
19,20,23,0.30136104088270521,0.38655227668186815,-0.8716414747074378
20,20,23,0.37605196884152053,0.19155243086505477,-0.9065829156564249
21,20,23,0.72122183823904107,0.61917086288294154,0.31059057069378715
22,20,23,0.5246490016751606,0.85026190522872103,-0.042404216277194283
23,20,23,0.097865069950344913,0.75278976320431745,0.65094546660868768
24,20,23,0.80840299633962653,-0.12935050538680598,-0.57424127530620062
25,20,23,0.73193280178301345,0.6601975656539999,0.16856318690212449
26,20,23,0.62888711004102937,0.36776832675311594,-0.68501639444720996
27,20,23,0.78245951600132291,0.6062355731131186,0.14225166329847985
28,20,23,0.3782567647481328,0.79629117285775786,0.47206163575437099
29,20,23,-0.175333005443783,0.93050230449497706,0.32159570664358567
30,20,23,0.0047147251297000349,0.75642952183848888,0.65405821595493063
31,20,23,-0.95294752659657223,-0.298047672247784,0.055304580471721584
0,21,23,-0.93028349404332011,0.23815169090447011,0.27902758435304192
1,21,23,-0.82960561453681492,-0.48600499792364676,0.27487027180513679
2,21,23,-0.4965531632289274,-0.76412590813909498,0.41176030964378979
3,21,23,0.32058311024240899,-0.93904678673714859,-0.12416763566219484
4,21,23,0.38896810698707113,-0.38194310320673186,-0.83834555981391468
5,21,23,-0.75474762573741649,-0.39209774030128502,0.52594237659116128
6,21,23,-0.21039484910693429,-0.70390809026211743,0.67841536534250846
7,21,23,-0.36323294539957246,-0.63838591306078396,0.67862010976827136
8,21,23,-0.080580061966650449,-0.99569552805032702,-0.045795949974110461
9,21,23,-0.25060365392634726,-0.44162930174354897,0.86148788063458503
10,21,23,0.4743202219274264,-0.80596277848996578,-0.35418120610705917
11,21,23,0.78770457691277085,0.31617705316277522,-0.52872825776950516
12,21,23,0.25263334414964828,-0.11426604201202764,0.96079116620973926
13,21,23,0.098568911297254869,-0.89205958521502071,0.44103726163633783
14,21,23,0.35889883912915493,-0.80324663430940135,0.47538034008819102
15,21,23,0.68280463919555989,-0.72708384938684401,-0.071602378828013763
16,21,23,-0.60318358629382651,-0.49446199538422458,0.62584095131780026
17,21,23,-0.46221638899145967,-0.31436401209429782,-0.82917505850554396
18,21,23,-0.77274902564548142,0.19344851037897101,-0.60451353764503613
19,21,23,-0.46401538919723395,0.76438234955020834,-0.44767102015234683
20,21,23,0.20714572270942699,0.66194371288253995,-0.72036183306617996
21,21,23,0.19586774791433131,0.97717786679987184,0.08221460918486434
22,21,23,0.75121172604769393,0.29511150426618088,-0.59041522905341504
23,21,23,0.61933491648651728,0.68979292812031756,-0.37497996951282225
24,21,23,0.39932490165462686,-0.78986387093506549,-0.46546180112872493
25,21,23,0.95831862255824785,-0.28125119958234912,0.050231269061732475
26,21,23,0.94873863394642266,0.27234608337657762,-0.16038271517502872
27,21,23,0.78561594216011488,0.44210604300849571,-0.43283927520413978
28,21,23,0.74599659744789859,0.56606715178847145,0.35079489201276265
29,21,23,0.80073648631292271,0.59900714267293487,-0.003394482882718403
30,21,23,0.74757451010973497,-0.63916651106583044,0.18055061053932672
31,21,23,-0.79386867792512605,-0.4319451437941918,0.42801391912182907
0,22,23,0.079497184315926117,-0.60815461860031839,0.78982792908388666
1,22,23,-0.66294581389411988,-0.51281792857991826,0.54545450769726411
2,22,23,-0.14295264423273968,-0.96426322598978231,-0.22307167572474582
3,22,23,-0.93445252929072453,0.34813151785783697,-0.074852633728988593
4,22,23,-0.39239805508265924,0.69973327775822025,-0.59699003874862422
5,22,23,0.93446724205963083,0.19672286646746021,0.29676773296012726
6,22,23,-0.19887431206100781,0.21114188362473726,0.95700998583173558
7,22,23,-0.36565308390021695,0.40177181587797633,0.83956966965248014
8,22,23,0.25195286586670346,-0.94641693386993919,-0.20202658405709495
9,22,23,0.10816753157448379,-0.64522547550199083,0.75629615289006535
10,22,23,0.25969665626737359,-0.92304793335975721,-0.2837959820783707
11,22,23,0.4148841805033438,0.62237708405673675,-0.66371521152456836
12,22,23,0.75747737239557233,0.6076310579947285,0.23877296260026273
13,22,23,0.66290960253959097,-0.64202482303229069,0.38516877530656279
14,22,23,0.87294125102834175,0.060863567539899105,0.48401363451806806
15,22,23,0.85262022504618273,-0.47805958393223852,0.21094498347372992
16,22,23,0.48278300662101659,-0.58115325445220978,0.65511942678993773
17,22,23,0.35719746250889028,-0.81794194113502572,0.45097777518351817
18,22,23,-0.74305111428600346,-0.62047845972104787,0.25076188422590207
