x,y,z,Sx,Sy,Sz
14,24,20,0.36490277828281326,0.8210993957162982,-0.43890972278569323
15,24,20,0.14307093542891577,0.46739726558686567,0.87239354855329843
16,24,20,0.8184085132282809,-0.32962464750705711,0.47069639602542457
17,24,20,0.36933984707154471,-0.77498568078858154,-0.51282089654949392
18,24,20,0.89639679460650479,-0.40019556427449671,-0.19056835244657194
19,24,20,0.39633835020652247,-0.66108336662908651,-0.63709080555437703
20,24,20,-0.091512748364722618,-0.69990041799615099,0.70835359939478537
21,24,20,-0.77266958206516334,-0.63480840933570037,-1.969578456806321e-05
22,24,20,-0.098499756254394361,-0.90876324556638888,0.40552085214630867
23,24,20,0.72840029429130948,-0.67814668565465785,0.097724531269976739
24,24,20,-0.27406621048152646,-0.93162418975969008,0.23867149248893677
25,24,20,-0.78505282561898704,-0.61498334443079217,-0.074077979591523013
26,24,20,-0.9782253976085894,0.071783926568247919,-0.19473607616454008
27,24,20,0.086203293737639852,0.66082784354312307,-0.7455706226420995
28,24,20,-0.49996267721747906,0.7949510930281628,-0.34364237381740376
29,24,20,-0.96751358365410123,0.25082778633785091,-0.031668391901895639
30,24,20,-0.79931211194140128,0.51249242454141553,0.31377007902513304
31,24,20,0.24552035952342158,-0.6163942959463764,-0.74818301570154677
0,25,20,-0.98722951052333441,-0.13185607046692435,-0.089397260768320053
1,25,20,-0.9837282076804621,-0.049648362417249903,0.17266688600618005
2,25,20,-0.84972722111774857,-0.51913366207789813,0.091999405373620072
3,25,20,-0.59548981432715198,-0.038577381195163518,-0.80243608262137456
4,25,20,-0.63671902167674288,-0.49751305630867881,0.58912617174711313
5,25,20,-0.14791928302065738,-0.83904613634779524,0.5235661054637627
6,25,20,-0.45570004438881667,-0.84584313731565386,0.27728479330832828
7,25,20,-0.71529807480206697,-0.69268138086936637,0.09241844394580806
8,25,20,-0.30150586302942695,-0.94217157010383956,0.14631113097418963
9,25,20,-0.83837628139802745,-0.42583500912773936,-0.34027893821157035
10,25,20,-0.85944839226404923,-0.28373890854135625,-0.42525368054198059
11,25,20,-0.051690115965385551,0.20575392791839928,-0.97723766457174333
12,25,20,0.007432329290387593,0.49878505165520026,-0.8666938517877224
13,25,20,-0.25016376690008046,0.89070399853378124,-0.37955826525883524
14,25,20,0.51020863916403869,0.51304063357238938,0.69027273800000333
15,25,20,-0.29762184171350708,-0.72736453222189679,0.61835432932961798
16,25,20,-0.17419004740782865,-0.63256167264109187,-0.75466784593592096
17,25,20,0.79135453985650339,-0.12789107838595737,-0.59783096634230914
18,25,20,0.66581741596832611,-0.73486004555803053,-0.12910415189183724
19,25,20,0.39681878188799125,-0.5327404972165215,-0.74747736886572325
20,25,20,0.60212278814707265,-0.70931785097287892,0.36649192935890434
21,25,20,0.25642857337570552,-0.74838471783977289,0.61169003658747301
22,25,20,-0.2071113348754248,-0.97121322665105236,-0.11768501750083321
23,25,20,-0.44635381353299236,-0.87149447178635508,0.20313950573528697
24,25,20,-0.79656518067028381,-0.57909098818307858,0.17360167150365707
25,25,20,-0.5471957688447816,-0.66758481704184225,-0.50488345448586303
26,25,20,-0.89619627834083815,0.37319931305085613,0.23990519674738162
27,25,20,-0.86627305067652371,0.38753677558736388,-0.31525584727160655
28,25,20,-0.79866807965006736,0.56722492711329509,0.20096064442917944
29,25,20,-0.56889043928821204,0.80261404290131833,0.17937214450428499
30,25,20,0.34447679462734743,0.30434886331495803,0.88809206018416875
31,25,20,-0.77592527099803987,0.61433875822220207,-0.14327548280365779
0,26,20,-0.7464828909354686,0.50956988758912558,0.42790398829998227
1,26,20,-0.94573862931929176,0.30254391466970065,0.11851423842560194
2,26,20,-0.076866812869766973,-0.12338501263639917,0.98937739601021812
3,26,20,-0.32782161867740017,-0.88290035315812609,-0.33618440285204465
4,26,20,-0.40799402095654475,-0.91277112523444681,0.019742132659672652
5,26,20,-0.50869623828194388,-0.53041742971490891,0.67814857325841915
6,26,20,-0.91509988462678404,-0.22695522929729689,-0.33329195167399084
7,26,20,-0.0031798006473628586,-0.70485328035515737,0.70934599599942549
8,26,20,0.40617763402338292,-0.88312370278787633,0.23475999487433405
9,26,20,-0.12160013030423747,0.31595879625890377,-0.94094816402213
10,26,20,-0.87508384746038925,0.47929172260988856,-0.067139441102589695
11,26,20,-0.78153004062057352,-0.17928712057268434,-0.59755077106833399
12,26,20,-0.36235149325730059,0.85089221611193788,-0.38037327967973711
13,26,20,-0.78488560188991052,0.52933662073235421,-0.32211385238385043
14,26,20,-0.20687234742721777,0.94991578843026425,0.23423028574644683
15,26,20,0.37949288329837449,-0.27157142662484574,0.88443999896365644
16,26,20,-0.42753368517101303,-0.69907196419794837,-0.57316082988679151
17,26,20,-0.29025875622670139,-0.88765563883697285,-0.35751548396489619
18,26,20,0.74088174562436471,-0.6379910382826165,-0.20990872795494517
19,26,20,-0.017011612348159691,-0.65246272397547544,-0.75762985610904932
20,26,20,0.73881121816509632,-0.63220909865936548,0.23338731646282598
21,26,20,0.27636380893692475,-0.74939492287847131,0.60168953345878062
22,26,20,0.4350994583792725,-0.75479086604863121,-0.49089633309653175
23,26,20,-0.32913926530776827,0.17907095827802194,-0.92714666365902088
24,26,20,-0.25439777639875288,0.71974296476766475,-0.6459503355760583
25,26,20,-0.27415695843314458,0.79228203252413021,-0.54509370119468448
26,26,20,-0.6412043564541331,0.7670969842622869,-0.020474130016824101
27,26,20,-0.66857496112394621,0.45502400029284068,0.58818422328010023
28,26,20,-0.83187132343134318,0.30692246836363396,0.4623729010940843
29,26,20,0.45266297659328525,0.48801654771084663,0.74628150103167779
30,26,20,-0.77462798959348755,0.33847754343919118,0.53421384325541621
31,26,20,0.24320932378107665,0.91026370161987136,0.33506599102153184
0,27,20,-0.86488010767408119,0.21458017397470716,0.45380364507863347
1,27,20,-0.22416070108396996,0.11543466611679626,0.96769148903359015
2,27,20,0.40887532060188414,-0.90417408323809834,0.1236535458579788
3,27,20,0.29520708175412408,-0.95010325814642527,0.10077984789510824
4,27,20,-0.21106151093854189,-0.97719818346924836,0.023167840312410051
5,27,20,-0.61775992759576481,-0.37706961230445013,0.6900660688176512
6,27,20,-0.27299201547121732,-0.87766598397322748,-0.39392610990548604
7,27,20,-0.38014573618097319,-0.32989759931696827,-0.86409304662653508
8,27,20,0.57577469536960324,0.31776546819272655,-0.75333167157388115
9,27,20,-0.86792059323014925,0.49450941262158032,-0.046629225553140301
10,27,20,-0.78922362700676096,0.59554742938130678,0.14983099122548246
11,27,20,-0.94811408630762561,0.31727214070838411,-0.020446713070219332
12,27,20,-0.99366395538185237,-0.099205563361688398,0.052822343501422675
13,27,20,-0.80442299941158812,0.53460377829563355,0.259041383276297
14,27,20,-0.61822009404743772,0.78230018606509721,0.076225548200662477
15,27,20,-0.60998415076117984,-0.19573995908788375,0.76785754162893771
16,27,20,-0.73681879643295689,-0.59016165677621202,0.32985948537861631
17,27,20,-0.20694423427359729,-0.85912115019825364,0.46806509502733074
18,27,20,-0.0057646368885816623,-0.99630395483725864,-0.085704133722830603
19,27,20,-0.32334061536746578,-0.5648104036330257,-0.75923649438214391
20,27,20,0.28571250512140262,-0.80424415826071183,-0.52111390148485948
21,27,20,0.35420087589195948,-0.91809490271139294,0.17788616903156582
22,27,20,-0.085563565260221588,-0.42941344864678749,-0.8990455863977268
23,27,20,-0.61038936202998895,0.72165489939339589,-0.32655632424151726
24,27,20,-0.68294222774741753,0.6715943741859578,-0.2873167418045221
25,27,20,0.34918135264021744,0.73652856369891839,-0.579308258031902
26,27,20,0.79983930789936897,0.32680906608088894,0.5034410748701339
27,27,20,0.06703991235663824,0.68645169156164243,0.72407853531462607
28,27,20,-0.032576371575801621,0.53832214700152492,0.84210928391903161
29,27,20,-0.032634468065340282,0.89472575081128647,0.44542207211730317
30,27,20,-0.44036082850959696,0.64910653300704901,0.62027659114455569
31,27,20,-0.47708585333496845,0.61282452104255303,0.62994856532625787
0,28,20,-0.59636178090589587,-0.078554493272274428,0.79886282793824148
1,28,20,-0.67528511060141283,-0.69593218409929558,0.24427119055431368
2,28,20,-0.40721788999842329,-0.83817368317671914,0.36282015778510013
3,28,20,0.013547541921897985,-0.96995417105050741,0.24291021009747077
4,28,20,-0.15902502947001862,-0.89947364730282786,-0.40701129936379876
5,28,20,-0.54981221064081942,-0.76201243580901801,-0.34211632627318839
6,28,20,-0.70527113209879655,0.079318466736138293,-0.70448648749476395
7,28,20,-0.87591092058317088,-0.18707574350538805,-0.44472769802998352
8,28,20,0.00469413245968648,0.57346952861619294,-0.81921344280301722
9,28,20,-0.47502456933038023,0.878209215013112,-0.055679737773631256
10,28,20,-0.89146137191996888,0.3634561915700823,0.27054799793001399
11,28,20,-0.92706627048275947,-0.15160626372113747,-0.34287559104390047
12,28,20,-0.60443577341057464,0.79333543832266473,0.072637993659972075
13,28,20,-0.20233432253739472,0.60764073585207024,0.76800622266781682
14,28,20,-0.41334236379695383,0.18633132028027916,0.89130731477608494
15,28,20,-0.39473914171972746,0.23685747443575467,0.88773844503788879
16,28,20,0.06545373609614516,-0.83826816256812486,0.54131533883284322
17,28,20,-0.36727512892952685,-0.77781210935980516,-0.51001696266207652
18,28,20,-0.22346475704764776,-0.88148086368016521,0.41599878524258438
19,28,20,-0.16901514342689228,-0.94300067740951776,0.2866768279745987
20,28,20,-0.018290695827712825,-0.99800278228771899,0.060464014025782491
21,28,20,0.041741534928321347,-0.87596834529084544,-0.48055915589055831
22,28,20,-0.2394618437990432,-0.4450561054276253,-0.86289228087053693
23,28,20,-0.6830059590709513,0.70440228180352005,-0.19318458857674078
24,28,20,-0.48117825919892826,0.87630674336499803,0.023536660921227217
25,28,20,0.35147776112593815,0.93095032501758423,0.098969064780629945
26,28,20,-0.087090717007879029,0.68776518579086265,0.72069012496711349
27,28,20,0.83658784446900869,0.48445584772162703,0.25577980783286564
28,28,20,0.34784756350834029,0.75963676893287468,0.54950345935811318
29,28,20,0.42378170972190266,0.87805881047035972,0.22231011641524148
30,28,20,-0.10851602807474409,0.86491269223724876,0.49005133043161481
31,28,20,0.27919056267514952,0.75586410093554379,0.5922179418339466
0,29,20,-0.27537809325623835,0.49409834925657725,0.82464157487752465
1,29,20,-0.19904108321114161,-0.50856726021362453,0.83770041723335853
2,29,20,-0.87172321007120679,-0.23811457691392693,0.42825237102000058
3,29,20,-0.68917574892219291,-0.60500068306511789,0.39876178426257869
4,29,20,-0.49698021924580843,-0.68790269919609659,-0.52896175487185559
5,29,20,0.027732586090231444,-0.51330539890507754,-0.85775781612506874
6,29,20,-0.82469936714104186,0.028431095016893934,-0.56485628851355263
7,29,20,-0.69153983362292315,0.62612853200494778,-0.36018845056735099
8,29,20,-0.78253947224942233,0.55203434365697801,-0.28790633510710617
9,29,20,-0.74371517461161896,0.57763287342756242,0.33649368877919089
10,29,20,-0.018430030479101706,-0.32786450814185675,0.94454496890165995
11,29,20,-0.83823329738654484,-0.53728826208670299,-0.093200121117576681
12,29,20,-0.96544712646951358,-0.13994070530771027,0.21983731482562185
13,29,20,-0.83539656776232618,-0.36171268791953554,0.41385565837493399
14,29,20,-0.49352680762002343,0.759969416370185,0.42293944760727725
15,29,20,-0.48340471430849274,0.77989989190634101,0.39758777746404927
16,29,20,-0.98809284108001227,0.15382808493516878,0.0030753360155197787
17,29,20,-0.93084914415392395,-0.30202059323801994,0.20567798153439334
18,29,20,-0.63021720807686332,-0.65665008446573547,0.41429088478380294
19,29,20,0.76587285547756345,-0.58819794611733345,0.25973437474849959
20,29,20,-0.3403625695093318,-0.90289457643953175,0.26255419462100382
21,29,20,-0.29122373462705525,-0.58625415421299698,-0.75597275285414489
22,29,20,-0.36737789732772125,0.12079253703896936,-0.92219447165484125
23,29,20,-0.79513504446742533,0.3884273877905659,-0.46570851986406986
24,29,20,0.14880697910174276,0.88191237345819706,0.44731090810748553
25,29,20,0.43822230248626864,0.89886655073026178,0.0003709203621210982
26,29,20,-0.054848973973942214,0.99093797414456219,-0.12261126152306324
27,29,20,0.46700964639379411,0.82213595319096966,0.32556791095855714
28,29,20,0.12922338985807222,0.70436041128410964,0.69798117920848601
29,29,20,0.1888301609194222,0.86093829914044595,0.47236470592149576
30,29,20,-0.30534457322333697,0.64141617033619303,0.70381104568933128
31,29,20,-0.3221054600990933,0.54030827256845704,0.77737702768247618
0,30,20,0.31914074916938939,0.76003082527628785,0.56612924924388597
1,30,20,-0.4410930961888187,-0.59222427725703219,0.67431986914367836
2,30,20,0.35041777786705036,-0.85721760946121817,0.37733983487608735
3,30,20,0.0091187590438486735,-0.79540193707713647,-0.60601370176542979
4,30,20,-0.43725358617859805,-0.5693169258650006,-0.69619504400532806
5,30,20,-0.50139650269814706,-0.65800648173319942,-0.56180870149826245
6,30,20,-0.31340951215424118,-0.19970402356373826,-0.92838180758979461
7,30,20,-0.78340382127183505,0.57668552366364945,-0.23175905508408817
8,30,20,0.23558305372500807,0.77485611842726387,0.5865991992267241
9,30,20,0.47474202082008771,0.31326483998508292,0.82248717539958038
10,30,20,0.34742781818843538,0.67097238278310967,0.65504959559653186
11,30,20,-0.52796577505518449,0.76768102272131644,0.36320515927493646
12,30,20,-0.98090473070507689,0.014958069988909917,0.19391277787347472
13,30,20,-0.937261806807142,0.30509610872950355,-0.16869104878068303
14,30,20,-0.83411310206222633,0.54741294726597423,-0.067781989744401513
15,30,20,-0.73022041976079766,0.53830655697522345,0.42071865810995973
16,30,20,-0.91076048859616565,0.13122082714309471,0.39153087609530302
17,30,20,-0.75295275964087061,-0.61081989401036085,0.2448697589135278
18,30,20,-0.27500935111038805,-0.94992997243831134,-0.14833375969479187
19,30,20,0.26624027912118836,-0.76279013702234111,-0.58929391701841782
20,30,20,-0.61895610766269116,-0.67495657024088906,-0.40165528139899626
21,30,20,-0.33320760118762377,-0.31412156451208118,-0.8889883785625502
22,30,20,-0.94541494247971958,0.19678699618748996,-0.25974114935368564
23,30,20,-0.84141055448926205,0.52809310684292499,0.11465578615604145
24,30,20,0.25966906397195527,0.95752429933212924,0.12537620748947426
25,30,20,0.11219099992261121,0.94068051190019752,-0.32020829793674493
26,30,20,0.41628540818130666,0.57705391855568711,0.70264872732742467
27,30,20,0.61035199171645171,0.6569903020366763,0.4425315686338292
28,30,20,0.62671186678715307,0.003046776492573241,-0.77924511752154468
29,30,20,0.28230888163632095,0.67142914888103566,-0.68518945802028952
30,30,20,0.33771462815773967,0.74851272434212601,0.57068163754076418
31,30,20,0.25282266030740247,0.88988191796116911,0.37972473519753652
0,31,20,-0.28160988870016851,0.32300871425367222,0.90352711143743136
1,31,20,-0.71904135883042053,-0.69491488808457935,0.0085336164490309903
2,31,20,-0.76378447271976246,-0.64432010472527812,-0.038534165087633999
3,31,20,-0.30385284771913218,-0.47649322002626959,-0.82500161102992453
4,31,20,-0.80095462773417536,-0.36940663221979247,-0.47117982170636269
5,31,20,-0.27541381444553709,-0.20578527628848692,-0.93904187919146109
6,31,20,-0.64600008375972506,-0.25228664669722656,-0.72044107301062243
7,31,20,-0.39165189826623042,0.51743304667048162,-0.76083627200453685
8,31,20,0.76202626854438282,0.64534728544743347,0.053318357194805648
9,31,20,0.33812283301654905,0.60354199890417515,-0.72208725605124469
10,31,20,-0.40830396832765431,0.79002742301740159,-0.45732323396955654
11,31,20,-0.39264051677205064,0.83171924555673393,-0.39252582228372462
12,31,20,-0.92898492385190035,0.12615854894050219,0.34795262865094995
13,31,20,0.14686034549909818,0.52392972792799974,0.83900517228034899
14,31,20,-0.81785567172770957,0.57414408659396055,0.03834929011081957
15,31,20,0.097405504794234196,0.81658684830161643,0.56894471332161389
16,31,20,-0.14253712810168453,0.96495404390633255,0.22033352051229022
17,31,20,-0.71323090041305282,0.46915172665515337,0.52076706892090852
18,31,20,-0.71187063404638196,0.27812414112767248,0.64489314037629275
19,31,20,-0.44940641250514984,-0.8733635436367797,-0.18780308050044892
20,31,20,-0.91314814897257857,-0.17486925060908345,-0.36821352938121554
21,31,20,-0.69555968372124144,-0.44354988637073944,-0.56520812510270124
22,31,20,-0.84213925377128762,-0.28770992400655437,-0.45609700381134005
23,31,20,-0.6887118370206543,0.62158708903610194,-0.37323651521690776
24,31,20,-0.61627720431597521,0.78743508365702342,-0.012181808837047219
25,31,20,-0.81215267781375078,0.43757162755360718,-0.38592628658856759
26,31,20,-0.49740720956026135,0.86049008526634629,0.11019474141623349
