x,y,z,Sx,Sy,Sz
29,8,14,0.50683292404139813,0.51574001019340421,-0.69074787657534931
30,8,14,0.42800625657840019,0.82367526715829897,-0.37198077719345835
31,8,14,0.67389783399555803,0.69349306665726684,0.25481184398374224
0,9,14,0.99659055795690232,-0.05363007706572092,-0.062698282473085537
1,9,14,0.75704493118358618,-0.62089509423049127,0.20340170630982624
2,9,14,0.76589676614228708,-0.53271043167113663,0.36003019262492181
3,9,14,0.020513404312792353,-0.97867590495443058,0.20438364245977739
4,9,14,0.74408634753337721,-0.63777421901917664,0.19894610568924845
5,9,14,0.95275671777782034,0.28398305815027558,-0.10774163268139336
6,9,14,0.58820069378948281,0.48313830920295087,-0.64853474695353452
7,9,14,0.95100241567122012,0.19989086260833425,-0.23587718930239976
8,9,14,0.48694218174080295,0.79166444012078319,0.36899149839766493
9,9,14,-0.92802734550630328,0.16767189496395246,-0.33264302432445786
10,9,14,-0.85234145607301226,-0.37847672122211906,0.36092854383145134
11,9,14,-0.78142081542512154,-0.56038792689031103,0.27449386261976372
12,9,14,-0.72005431519229268,-0.5622097221367538,0.40674563489713417
13,9,14,-0.58065929408420403,-0.29635535486230163,0.75829300922405529
14,9,14,0.21769591983762096,-0.88049015422646237,-0.42112417978110978
15,9,14,0.37931967616237,-0.0038612784959936659,-0.92525762563971936
16,9,14,0.49955442100590269,0.59942064556623464,-0.62541208024982686
17,9,14,0.91026491214280747,0.317601703239279,-0.26560675409551632
18,9,14,0.41048604059512883,0.89841794063815539,-0.15603337596818931
19,9,14,0.60867499928372171,0.44516955297577282,-0.6567638954375552
20,9,14,-0.91546547643976195,0.16855287616270515,0.36539415619875409
21,9,14,-0.6804810671746605,-0.58993579393473361,0.43465075204286818
22,9,14,-0.94861163342983179,-0.25860548824845242,-0.18237096909696471
23,9,14,-0.68429935926627028,0.10591320853207806,-0.72146848799251984
24,9,14,-0.89811767794008612,0.39335208296645191,-0.19661834959499991
25,9,14,-0.55163500846710845,0.24824214418886206,-0.79628804793366681
26,9,14,-0.17224624090580959,0.90335451044643111,-0.39278729733776596
27,9,14,0.58979928676249993,-0.35781892132870224,-0.72394918390285556
28,9,14,-0.54069420308318505,-0.4227174472860849,-0.72729618348522607
29,9,14,-0.28302068200436786,0.33792166461691642,-0.89761252338651953
30,9,14,-0.15712850713187901,0.7031612030049208,-0.6934514797988246
31,9,14,-0.047216353940425317,0.88928253171683125,-0.45491449163977593
0,10,14,0.6829602703749339,0.29724072882366503,-0.66724299787841435
1,10,14,0.72072653533960618,-0.59709672216566856,-0.35217717932367804
2,10,14,0.88765851041337962,0.2101402596663621,0.40976022276211005
3,10,14,0.55501562200940202,-0.76211110742933219,0.33338314183286738
4,10,14,0.89612083135920051,0.43463766211633414,0.089763902957385039
5,10,14,0.91044214653022459,0.3843185375492425,0.15295214780266542
6,10,14,0.85132361074975227,0.48028408448677901,0.21112865264738714
7,10,14,-0.36827828358442422,0.9294412852118964,-0.022583250070983985
8,10,14,-0.71018208241059499,0.70400456041604753,-0.0043576067237327326
9,10,14,-0.9718842957065722,0.18304394296740717,-0.1481074971157269
10,10,14,-0.69053364683370921,0.53454638702430901,0.48726116478721743
11,10,14,-0.66042045524927062,-0.6883143857032038,0.30011352639021027
12,10,14,-0.20470121120509002,-0.93810381121805964,-0.27938978776848755
13,10,14,0.26170440814944312,-0.95140950522670353,-0.16226754487397871
14,10,14,-0.16422887471207653,0.13150991113470842,-0.97761649944349149
15,10,14,0.76288440863014717,0.51198135571514936,-0.39481954165049676
16,10,14,0.085506532486464767,-0.086040077125379671,-0.99261560436575857
17,10,14,0.091415740388744546,0.25615550335837306,-0.96230323729497869
18,10,14,0.94068224017224678,0.33902990586732296,-0.013253148762385649
19,10,14,0.39374431219832207,0.49040338768511377,-0.77747664528166649
20,10,14,-0.36920859156961039,0.92649388536840527,0.072760540721886438
21,10,14,-0.70520028849840632,-0.45338067624283657,0.54510413272268698
22,10,14,-0.96066618284063909,-0.12630557785347044,0.2473204119143767
23,10,14,-0.77312159600833308,-0.11808151845177635,-0.62316912053282181
24,10,14,-0.99971614430179268,-0.014787411259369018,0.018680559161958234
25,10,14,-0.85684639052089573,-0.32346717778900075,0.40147633547263045
26,10,14,-0.4298502178411388,-0.85238306460891533,-0.29777827555051672
27,10,14,0.19664864646613672,0.24167251162492551,-0.95022297749945861
28,10,14,-0.56173244011512158,0.53928467125167734,-0.62739836553443606
29,10,14,0.042493661037379636,0.12387016919822806,-0.99138815302304406
30,10,14,-0.11257293525246063,-0.26799748278407465,-0.95682008939509877
31,10,14,-0.59002526793242915,-0.52281768065226109,-0.61524942584179287
0,11,14,0.15279673734133162,-0.7939414386592939,-0.58848122233207656
1,11,14,-0.38616279750702831,0.080302820319113621,-0.91892858855862258
2,11,14,-0.014232152216556994,0.65418015283322029,-0.75620484888844064
3,11,14,0.71988744144196992,0.40453969316144284,0.5640121526270333
4,11,14,0.97924234138043698,0.18903185224971633,-0.073153234260704428
5,11,14,0.74991412518857059,0.55883433786069547,-0.35402399307173943
6,11,14,0.42454568653810448,0.6485801507479273,-0.63174737680316939
7,11,14,0.70043059292986687,0.69553613422218941,-0.16008269887519988
8,11,14,0.52742349541482425,0.77938819793976288,0.33819889620845611
9,11,14,-0.45100545665438641,0.65901375371870752,0.60190942049244178
10,11,14,-0.75919612006834736,0.63447410225442802,0.14513395481969543
11,11,14,-0.58454997859232793,0.32183992770790665,0.74479553131089504
12,11,14,-0.36505884621854418,-0.091557207446419181,0.92647143321432135
13,11,14,-0.46700054106831901,-0.79249878459063261,-0.39224503956617124
14,11,14,-0.84455622892945204,0.016113564299691577,-0.53522437278399682
15,11,14,-0.18181243989303233,0.055577625357805187,-0.98176135810069964
16,11,14,-0.91991887470091316,0.077762509234505672,-0.38432051223758434
17,11,14,-0.78518089891753728,0.52044910650848308,-0.33559452246657734
18,11,14,-0.51578767288586791,0.8211677539965071,0.24422652660043526
19,11,14,-0.98989675900108343,-0.12703677160238,-0.062976703470378384
20,11,14,-0.14790450340030226,0.97665248151165096,-0.15580175939649818
21,11,14,-0.032465136540372044,-0.16851574132270214,0.98516417912745646
22,11,14,0.13623366338783116,-0.014068739693111385,0.99057683171139166
23,11,14,-0.73543176997722026,-0.52292025896766081,0.43092286371155542
24,11,14,-0.46982449237418716,-0.53359369565530879,0.70323731010395585
25,11,14,-0.052404335823585425,-0.99697687535694535,-0.057366328019064557
26,11,14,-0.12736359630211139,-0.9760542383725368,-0.17634238881221934
27,11,14,-0.83284508941551572,-0.40654326808688285,-0.37562165567189904
28,11,14,-0.5499979733054785,-0.8348559331627553,-0.02275522407736574
29,11,14,-0.91610431505353418,-0.35768851802650176,-0.18114029924978023
30,11,14,-0.52473433387966328,-0.47259471869702357,-0.70803115094432634
31,11,14,-0.88812833191638729,0.25274406030414343,0.38386000837335371
0,12,14,-0.13062494255038157,-0.94031298888194426,-0.31424291133391441
1,12,14,0.46746775531501494,-0.46487049997067836,-0.75191044413397579
2,12,14,-0.36463446458928922,0.49355983684991922,-0.78958241791618167
3,12,14,0.51157874092281208,0.44070591443540552,-0.73760795061976092
4,12,14,0.95119164857588734,-0.11844805502428547,-0.28496404324133501
5,12,14,0.80118383403032722,0.16086417232294342,-0.57639151811188172
6,12,14,-0.55934060331258084,0.81919385463875583,0.12672615360696146
7,12,14,-0.268803835374472,0.9205735271134784,-0.2833529235173407
8,12,14,-0.12353189594554478,0.857233729440946,0.49989019173501137
9,12,14,-0.11774845564728072,0.70257878122911244,0.70179652133598924
10,12,14,-0.74966480244256006,0.53958069313703294,0.38321711805778819
11,12,14,-0.6388471840099198,-0.36774892822370142,0.67574773493731732
12,12,14,-0.98491332394660425,0.02092094853434949,0.17177909717097231
13,12,14,-0.27226938652595378,-0.5041457231974128,-0.81957700732910899
14,12,14,-0.73839989218336111,0.67251693763409193,-0.049865497278818151
15,12,14,-0.91970003995612593,0.39238501738891929,0.013632117715090672
16,12,14,-0.89289356941472464,-0.036036958794272274,0.44882336313820909
17,12,14,-0.91565061448449292,0.39023583133926693,-0.096436238692318391
18,12,14,-0.056546459952796724,-0.77877958065308428,0.62474383760435204
19,12,14,-0.86406730440183066,-0.23267177293830296,0.44637600690617446
20,12,14,-0.87151285384686661,0.32803699473954323,0.36449564560079339
21,12,14,-0.44893391999450083,-0.035074919295297637,0.89287629911136035
22,12,14,-0.38038183158909689,-0.52639012461011758,0.76040982299669757
23,12,14,0.46421434413945778,-0.31775666775683203,0.82676220450093607
24,12,14,0.69601755126706122,0.057972782161792011,0.71568060254321919
25,12,14,0.38198446708481659,-0.13550915259228619,0.91418003504214063
26,12,14,-0.41487604516107318,-0.497077927918392,0.762096713500239
27,12,14,-0.74017335630153314,-0.66406275492560851,-0.10566011613629291
28,12,14,-0.032063512029787349,-0.96745705089472112,-0.25099558934452365
29,12,14,-0.41626591623428377,-0.90897995705411605,-0.021866061728846708
30,12,14,-0.10960918543725569,-0.99383332606977204,0.01676742260681818
31,12,14,-0.67011730246650913,-0.73371354337729688,0.11228195402530607
0,13,14,0.36339759108416669,-0.91404815204743817,-0.1801615012506512
1,13,14,0.47682003291848535,-0.61868021960301822,-0.62440166726200841
2,13,14,-0.14053059237551463,-0.38894076596742522,-0.91048131950922495
3,13,14,-0.21684974079005787,-0.61120605738750422,-0.76118548681126852
4,13,14,0.2033964023636658,-0.6202291533493749,-0.75759204116795975
5,13,14,0.23053161561930974,0.70311921090604701,-0.6726652581000514
6,13,14,0.70086733885371,0.71186438765222149,-0.045100631044883238
7,13,14,-0.27557730348830856,0.65481305284568769,-0.70375920287057248
8,13,14,0.53156919567049388,0.64228426570694408,0.5521821368348635
9,13,14,-0.33439859100852892,0.88233348944716905,0.33115735796067258
10,13,14,-0.75741972382861222,0.027263292151336358,0.65235885435583685
11,13,14,-0.90616645588898326,0.37457254241268889,0.19636131159699924
12,13,14,-0.39814169305728747,0.73403721551780843,-0.55015684898430506
13,13,14,-0.96488310038079084,0.2577987112038565,0.050402649743675199
14,13,14,-0.25776181500384837,0.9447234245425139,-0.20262403077272667
15,13,14,-0.32624803785031176,0.79436951734154038,0.51238587774975775
16,13,14,-0.35560927528225317,-0.082891289575859381,0.93095170521659276
17,13,14,-0.20914819030787463,-0.17756363370826186,0.96162788565809565
18,13,14,-0.61416566927588689,0.29205526756943123,0.73314681433383444
19,13,14,-0.7693486129142495,-0.63846457758925435,0.021579966883556113
20,13,14,-0.50742666963668837,-0.10456531327609546,0.85532699606693774
21,13,14,-0.42749525996634646,-0.4631684755245869,0.77635221773788754
22,13,14,-0.50327713438165522,-0.7740020681384463,0.38423030141569692
23,13,14,0.38188087294439355,0.41038627719034837,-0.82810029729077772
24,13,14,0.84621436402741224,-0.090788332786865003,-0.52505116773840599
25,13,14,0.94558039242650804,-0.28778786732553585,0.15184157822793748
26,13,14,0.8959184581802796,-0.026269975698077444,-0.44344109492546296
27,13,14,0.940146840936949,-0.20965750913113237,-0.26864036617977655
28,13,14,-0.83162545726681314,-0.55513504710720218,0.014972584915394632
29,13,14,-0.4610746749500485,-0.16932503146141367,0.8710563574420993
30,13,14,-0.54926966446149317,-0.59402409278147794,0.58773991943503456
31,13,14,-0.057487187310967074,-0.91723446321431701,0.39417783142512886
0,14,14,-0.72770927559908716,-0.63429047034874975,-0.2609881404045285
1,14,14,-0.05180702138442897,-0.19423788001710718,-0.97958546258186852
2,14,14,-0.70875770982732333,0.51282702640594346,-0.48442847743290812
3,14,14,0.16616554037472678,-0.76856008822253352,-0.61782230777412572
4,14,14,0.046194743400410951,0.1449028072955644,-0.98836694710013195
5,14,14,0.34124281709009191,0.88436541501339994,-0.31851397538035137
6,14,14,0.36368028395337992,0.19040449538276452,-0.9118567755967073
7,14,14,-0.95321583701610968,0.24401242486045541,0.17843067162177645
8,14,14,-0.26264349376743656,0.93631894491383982,0.23307773076179597
9,14,14,0.078961982224761487,0.43585943716024295,0.89654423003078487
10,14,14,-0.90484018844216885,-0.11668733512426105,0.4094487748199262
11,14,14,-0.65020676842155578,-0.33639472102982576,-0.68122665094817247
12,14,14,-0.87291602717250305,0.18871370921469102,-0.44989414917267712
13,14,14,-0.85046829357838771,-0.1359646780652673,0.50815085155539552
14,14,14,-0.5446325764666492,0.43672420616391372,-0.71599394159573659
15,14,14,-0.23133838610505825,0.85833461163479585,0.45797843353595952
16,14,14,0.32956009433171835,0.1785340937024012,0.92710070737214489
17,14,14,0.086279846054864148,-0.40973435481654119,0.90811538179232576
18,14,14,-0.74332002484128767,-0.33243225372131491,0.58048612158751478
19,14,14,0.02330385011836841,-0.61241317033318576,0.79019430482136288
20,14,14,0.61967018025647824,-0.54858003518884979,0.56130990788788349
21,14,14,0.71659805590241299,-0.54507617167757461,0.43517719764045737
22,14,14,0.66486421832024489,-0.038643459174539943,0.74596397651658464
23,14,14,0.47358243526097799,-0.82841804414297848,0.29907059559676524
24,14,14,0.56503191835037814,-0.4448202996294402,-0.69489123773642936
25,14,14,0.099101250649102815,0.28237591117322935,-0.95417125659331847
26,14,14,0.64239336892629006,-0.064254877237706662,-0.7636766791716888
27,14,14,-0.027997303831738814,0.064503883492080957,-0.99752463628353227
28,14,14,-0.55357082506627397,0.83250685666920454,-0.022173751017928393
29,14,14,-0.037394395648050111,0.84538822610497699,0.53284182112255185
30,14,14,-0.14027832504220394,0.12825051841045718,0.98177074515937923
31,14,14,0.57606605338004468,-0.8174026807159428,0.0008716085876442095
0,15,14,-0.44046721050088039,-0.70906133670606797,-0.55065475323670565
1,15,14,-0.41171912251741027,-0.84233240369100737,-0.34779805325162971
2,15,14,-0.14175097984234333,-0.75580213712865729,-0.63927285975981318
3,15,14,-0.13873356272648563,0.77830173019535454,-0.61237195832935887
4,15,14,-0.59548380434198478,0.60562483798815092,-0.52784239539679156
5,15,14,-0.59143664878789393,0.20202120160364287,-0.78063443721960279
6,15,14,-0.91487799445263551,-0.39539514863838704,0.081614531178899233
7,15,14,-0.79175380640585358,-0.46349919046963872,0.3978623008979762
8,15,14,-0.16151496433126286,0.84013176537216427,0.51777556248795853
9,15,14,0.65122771244167488,-0.080142263281651346,0.75463877728624418
10,15,14,0.62517424168340929,-0.73610087954007786,0.25944683978784189
11,15,14,-0.34805866135176416,-0.90793021248531647,-0.23349067971631374
12,15,14,-0.80911960592717935,-0.022095940788419779,-0.58722843315435669
13,15,14,-0.70361936891165655,0.54042221877465213,0.46137144379235723
14,15,14,-0.56540338622502573,0.37038046128776242,-0.73697851036617001
15,15,14,-0.52334489406373497,0.76087645285812289,0.38363673617558974
16,15,14,0.37415444881834037,-0.12161681427267032,0.9193572749022062
17,15,14,0.33022030872278751,-0.45429088615090246,0.82739007636498441
18,15,14,0.64742756900863263,-0.4489789126246721,0.61583721786356771
19,15,14,0.56348670666959555,-0.80444617139491525,0.1880135333818175
20,15,14,0.97076414337609296,-0.20298972483921804,-0.12810991197006916
21,15,14,0.83893703269030095,-0.54413562649242098,0.010053614399494985
22,15,14,0.76276506655681153,0.41457793050100256,-0.49630090951164801
23,15,14,0.88295132190186842,-0.4207263239029097,-0.20829383938774404
24,15,14,-0.3090204959427103,0.52416011325709522,-0.79357577379707778
25,15,14,-0.45868646597603685,0.33170503644927507,-0.82436551039244665
26,15,14,-0.84688506162166388,-0.16602388526067099,-0.50519477622499465
27,15,14,-0.011000170399946763,0.79976479812957546,-0.60021268224182966
28,15,14,-0.86984605716515007,0.48048699183338078,-0.11180379024501431
29,15,14,0.31160104995971222,-0.18739466725696624,0.93155140724903429
30,15,14,0.69977587000314367,-0.48536955425747164,0.52414704765098763
31,15,14,0.56137531657486095,-0.74335707016076191,0.36370045392119471
0,16,14,-0.48865838847549775,-0.86588635448034523,0.10702242987928934
1,16,14,-0.19632408580948205,-0.86968409254048717,-0.452886776703737
2,16,14,0.039199234056105946,0.27341591694778755,-0.9610968506914459
3,16,14,-0.94009848652305872,0.26799776804904601,-0.21069416688125109
4,16,14,-0.16378357349278791,0.94546420385846053,0.28155351227825248
5,16,14,-0.51249507595612864,0.4151491303919021,0.75166481669396334
6,16,14,-0.77307262775084895,0.036340603660938782,0.63327566884253184
7,16,14,-0.85326266223074443,-0.24333936901669456,0.46122530365262882
8,16,14,-0.51091996796942807,-0.33639450424092643,0.79107491670929631
9,16,14,0.61645700894973399,-0.64755586727688019,0.44794213339675404
10,16,14,0.49922903084779063,-0.81585004293607255,-0.29182029093259532
11,16,14,-0.80840163975488921,-0.45298378217261925,-0.37588892232971605
12,16,14,-0.9967553184530179,-0.073449112207943812,0.032925112778666145
